Time;cDAQ9189-1D36166Mod2/ai0;cDAQ9189-1D36166Mod3/ai1
20-12-2021 16:14:05.024;0.81006790194;0.73776969035
20-12-2021 16:14:05.025;-0.12247240298;0.30346820181
20-12-2021 16:14:05.026;-0.31916781602;0.05166933326
20-12-2021 16:14:05.027;-0.88956200864;-0.80755915132
20-12-2021 16:14:05.028;-0.82028351362;-0.88889224825
20-12-2021 16:14:05.029;-1.07361700326;-1.03142203222
20-12-2021 16:14:05.030;-1.25932237892;-1.07641959622
20-12-2021 16:14:05.031;-1.0578258574;-0.72570108281
20-12-2021 16:14:05.032;-1.24758216834;-1.2100623613
20-12-2021 16:14:05.033;-0.75704391286;-0.84880691832
20-12-2021 16:14:05.034;-0.69320417354;-0.75622443039
20-12-2021 16:14:05.035;-0.28811064554;-0.08223591761
20-12-2021 16:14:05.036;0.03165068096;1.50032840827
20-12-2021 16:14:05.037;0.6073711033;1.11646168938
20-12-2021 16:14:05.038;1.7588869653;1.48949149494
20-12-2021 16:14:05.039;0.61952390914;1.47452980491
20-12-2021 16:14:05.040;0.7729718372;2.14915578318
20-12-2021 16:14:05.041;0.81044298854;0.14095199983
20-12-2021 16:14:05.042;1.72786730348;0.89117388562
20-12-2021 16:14:05.043;0.64604253176;-0.1049971854
20-12-2021 16:14:05.044;0.81824478982;0.7274577486
20-12-2021 16:14:05.045;-0.1351128214;0.22858475572
20-12-2021 16:14:05.046;-0.33612173034;0.03033298833
20-12-2021 16:14:05.047;-0.86649418274;-0.80973403358
20-12-2021 16:14:05.048;-0.82654745984;-0.87543047702
20-12-2021 16:14:05.049;-1.08757022478;-1.02508487529
20-12-2021 16:14:05.050;-1.26554881648;-1.07855698051
20-12-2021 16:14:05.051;-1.09192122934;-0.74085026269
20-12-2021 16:14:05.052;-1.25872224036;-1.22176172794
20-12-2021 16:14:05.053;-0.73558895934;-0.91139103025
20-12-2021 16:14:05.054;-0.69234147436;-0.73751294336
20-12-2021 16:14:05.055;-0.32880754164;-0.08197343182
20-12-2021 16:14:05.056;0.070809722;1.80492441858
20-12-2021 16:14:05.057;0.36232702752;0.84606382771
20-12-2021 16:14:05.058;1.76109997624;1.49485370465
20-12-2021 16:14:05.059;0.86107967954;1.3825472845
20-12-2021 16:14:05.060;0.89701297582;2.19895308734
20-12-2021 16:14:05.061;0.73118718996;0.10941620706
20-12-2021 16:14:05.062;1.79500780488;0.79915386724
20-12-2021 16:14:05.063;0.88658556834;0.62077602395
20-12-2021 16:14:05.064;0.8387995355;0.6749605906
20-12-2021 16:14:05.065;-0.14610285878;0.2414840574
20-12-2021 16:14:05.066;-0.31845515148;0.10247908261
20-12-2021 16:14:05.067;-0.92290720738;-0.78097309059
20-12-2021 16:14:05.068;-0.84057569868;-0.84715700764
20-12-2021 16:14:05.069;-1.12151556208;-1.09603103453
20-12-2021 16:14:05.070;-1.24934507536;-1.08515662323
20-12-2021 16:14:05.071;-1.0960846906;-0.74272516119
20-12-2021 16:14:05.072;-1.25114549104;-1.18516370922
20-12-2021 16:14:05.073;-0.73127546344;-0.91712821966
20-12-2021 16:14:05.074;-0.67321205776;-0.70687710187
20-12-2021 16:14:05.075;-0.30393930006;-0.13135825831
20-12-2021 16:14:05.076;0.16713196088;2.07880959146
20-12-2021 16:14:05.077;0.17043272296;0.55766694044
20-12-2021 16:14:05.078;1.77659105282;1.5925359165
20-12-2021 16:14:05.079;0.9526383186;1.28077779392
20-12-2021 16:14:05.080;1.02341716002;2.16947968292
20-12-2021 16:14:05.081;0.67061070406;0.09119219364
20-12-2021 16:14:05.082;1.80686054144;0.78366720563
20-12-2021 16:14:05.083;0.85822902138;0.51379431554
20-12-2021 16:14:05.084;0.67691215894;0.74388185946
20-12-2021 16:14:05.085;-0.18297387156;0.22067268405
20-12-2021 16:14:05.086;-0.30874040854;0.12576532198
20-12-2021 16:14:05.087;-0.94514984276;-0.76304906093
20-12-2021 16:14:05.088;-0.83659978072;-0.84348220658
20-12-2021 16:14:05.089;-1.14233286838;-1.12434200188
20-12-2021 16:14:05.090;-1.25339601064;-1.10285566507
20-12-2021 16:14:05.091;-1.10204856754;-0.74857484451
20-12-2021 16:14:05.092;-1.2470570471;-1.15839015864
20-12-2021 16:14:05.093;-0.7303752556;-0.91079106273
20-12-2021 16:14:05.094;-0.76041969226;-0.82582066271
20-12-2021 16:14:05.095;-0.29103632102;-0.17564336088
20-12-2021 16:14:05.096;0.19968947776;2.34722006072
20-12-2021 16:14:05.097;-0.06362131544;0.19224922279
20-12-2021 16:14:05.098;1.72441650676;1.60974748473
20-12-2021 16:14:05.099;1.0912328173;1.16948381896
20-12-2021 16:14:05.100;1.19104336156;2.1561304056
20-12-2021 16:14:05.101;0.63152668034;0.08388008949
20-12-2021 16:14:05.102;1.86383619598;0.79439162505
20-12-2021 16:14:05.103;0.86666846988;0.37242696864
20-12-2021 16:14:05.104;0.70406842878;0.7297076268
20-12-2021 16:14:05.105;0.07009705746;0.17312525809
20-12-2021 16:14:05.106;-0.29362441856;0.13701471298
20-12-2021 16:14:05.107;-0.936297799;-0.74557500691
20-12-2021 16:14:05.108;-0.8365247634;-0.8159586966
20-12-2021 16:14:05.109;-1.16877647368;-1.16303990692
20-12-2021 16:14:05.110;-1.23876763324;-1.08575659075
20-12-2021 16:14:05.111;-1.12991750192;-0.76867375643
20-12-2021 16:14:05.112;-1.24176832604;-1.16225244955
20-12-2021 16:14:05.113;-0.7371268144;-0.91487834146
20-12-2021 16:14:05.114;-0.76304529846;-0.8347076816
20-12-2021 16:14:05.115;-0.28184669932;-0.21021648922
20-12-2021 16:14:05.116;0.1803350092;2.32670867113
20-12-2021 16:14:05.117;0.000893579759999995;0.33391655345
20-12-2021 16:14:05.118;1.76316295254;1.60584769585
20-12-2021 16:14:05.119;1.09239558576;1.21320645198
20-12-2021 16:14:05.120;1.16760044906;2.17810421602
20-12-2021 16:14:05.121;0.62301221452;0.05785649831
20-12-2021 16:14:05.122;1.87512630264;0.73413238726
20-12-2021 16:14:05.123;0.83962472602;0.37287694428
20-12-2021 16:14:05.124;0.72301030208;0.77151786335
20-12-2021 16:14:05.125;0.05032999364;0.19326166798
20-12-2021 16:14:05.126;-0.28848573214;0.15302634617
20-12-2021 16:14:05.127;-0.98269601142;-0.75127469835
20-12-2021 16:14:05.128;-0.8474022748;-0.8403323771
20-12-2021 16:14:05.129;-1.1581615229;-1.17473927356
20-12-2021 16:14:05.130;-1.24473151018;-1.09970583559
20-12-2021 16:14:05.131;-1.10928773892;-0.74891232624
20-12-2021 16:14:05.132;-1.23310382558;-1.15599028856
20-12-2021 16:14:05.133;-0.72636182898;-0.91165351604
20-12-2021 16:14:05.134;-0.74301567402;-0.81423378998
20-12-2021 16:14:05.135;-0.28829818884;-0.14658243413
20-12-2021 16:14:05.136;-0.18042328268;0.28351928177
20-12-2021 16:14:05.137;-0.21541886246;-0.02272663922
20-12-2021 16:14:05.138;1.74665914214;1.63329620989
20-12-2021 16:14:05.139;1.16921332144;1.09261298046
20-12-2021 16:14:05.140;1.34546651478;2.12511958441
20-12-2021 16:14:05.141;0.60009442326;0.07548054421
20-12-2021 16:14:05.142;1.88427841568;0.78659204729
20-12-2021 16:14:05.143;0.8367365592;0.27155742934
20-12-2021 16:14:05.144;0.72203507692;0.74605674172
20-12-2021 16:14:05.145;0.02306119782;0.18549958819
20-12-2021 16:14:05.146;-0.30041348602;-0.19851712258
20-12-2021 16:14:05.147;-0.99346099684;-0.73927534795
20-12-2021 16:14:05.148;-0.83813763578;-0.80155947612
20-12-2021 16:14:05.149;-1.18801841626;-1.20526262114
20-12-2021 16:14:05.150;-1.2393677718;-1.12246710338
20-12-2021 16:14:05.151;-1.11675196226;-0.76098667258
20-12-2021 16:14:05.152;-1.23059074536;-1.12509196128
20-12-2021 16:14:05.153;-0.73097539416;-0.90201653775
20-12-2021 16:14:05.154;-0.75824418998;-0.80272191319
20-12-2021 16:14:05.155;-0.31856767746;-0.08969801364
20-12-2021 16:14:05.156;-0.14565275486;0.63056299412
20-12-2021 16:14:05.157;1.15713553292;1.55158813326
20-12-2021 16:14:05.158;1.7016862588;1.51525260033
20-12-2021 16:14:05.159;1.31257141996;0.95338301785
20-12-2021 16:14:05.160;1.54591279382;2.06261046842
20-12-2021 16:14:05.161;0.55305856362;0.06888090149
20-12-2021 16:14:05.162;1.89740644668;0.83023968437
20-12-2021 16:14:05.163;0.82645918636;0.14447680901
20-12-2021 16:14:05.164;0.76381972416;0.71268354842
20-12-2021 16:14:05.165;-0.00116939654000002;0.19547404821
20-12-2021 16:14:05.166;-0.29309929732;-0.12734597552
20-12-2021 16:14:05.167;-0.58004054632;-0.79750969536
20-12-2021 16:14:05.168;-0.82482206148;-0.75851180656
20-12-2021 16:14:05.169;-1.21494963414;-1.25119763439
20-12-2021 16:14:05.170;-1.22462686842;-1.13326651874
20-12-2021 16:14:05.171;-1.13786933784;-0.79162251407
20-12-2021 16:14:05.172;-1.23021565876;-1.11425504795
20-12-2021 16:14:05.173;-0.7420029402;-0.89612935646
20-12-2021 16:14:05.174;-0.7594444671;-0.77782326111
20-12-2021 16:14:05.175;-0.31860518612;-0.07072404082
20-12-2021 16:14:05.176;-0.12877385786;0.78160481728
20-12-2021 16:14:05.177;1.07180333142;1.53362660563
20-12-2021 16:14:05.178;1.6452357255;1.13386074746
20-12-2021 16:14:05.179;1.37569849474;0.91843490981
20-12-2021 16:14:05.180;1.67404237638;2.05091110178
20-12-2021 16:14:05.181;0.50606021264;0.08069276204
20-12-2021 16:14:05.182;1.8307160492;0.82701485895
20-12-2021 16:14:05.183;0.76273197302;0.06389367148
20-12-2021 16:14:05.184;0.78670000676;0.75468127482
20-12-2021 16:14:05.185;-0.02963846948;0.24114657567
20-12-2021 16:14:05.186;-0.28784808492;-0.0498751695
20-12-2021 16:14:05.187;-0.6667980769;-0.82990794144
20-12-2021 16:14:05.188;-0.8211462128;-0.90051661895
20-12-2021 16:14:05.189;-1.22357662594;-1.30391978021
20-12-2021 16:14:05.190;-1.23565441446;-1.1410660965
20-12-2021 16:14:05.191;-1.13749425124;-0.77984815149
20-12-2021 16:14:05.192;-1.21059862958;-1.07653209013
20-12-2021 16:14:05.193;-0.74459103774;-0.88825478276
20-12-2021 16:14:05.194;-0.72246092834;-0.78442290383
20-12-2021 16:14:05.195;-0.32220601748;-0.07758616933
20-12-2021 16:14:05.196;-0.07869979676;1.07011419846
20-12-2021 16:14:05.197;0.85410306878;1.35483628467
20-12-2021 16:14:05.198;1.67340472916;1.27886539745
20-12-2021 16:14:05.199;1.43578736806;0.82217762082
20-12-2021 16:14:05.200;1.76248779666;1.99890141739
20-12-2021 16:14:05.201;0.51892568302;0.08444255904
20-12-2021 16:14:05.202;1.84320643298;0.88067445402
20-12-2021 16:14:05.203;0.7881628445;0.0288705675
20-12-2021 16:14:05.204;0.79348907422;0.71673332918
20-12-2021 16:14:05.205;-0.06954768372;0.20867333365
20-12-2021 16:14:05.206;-0.29249915876;-0.04515042528
20-12-2021 16:14:05.207;-0.65712084262;-0.81292136103
20-12-2021 16:14:05.208;-0.86574400954;-0.88439249185
20-12-2021 16:14:05.209;-1.06352717372;-0.8958293727
20-12-2021 16:14:05.210;-1.22346409996;-1.12329205872
20-12-2021 16:14:05.211;-1.15924927404;-0.80575924876
20-12-2021 16:14:05.212;-1.2136743397;-1.08973137557
20-12-2021 16:14:05.213;-0.75715643884;-0.90115408444
20-12-2021 16:14:05.214;-0.74151532762;-0.75678689994
20-12-2021 16:14:05.215;-0.35858941768;-0.04998766341
20-12-2021 16:14:05.216;-0.08275073204;1.15099731975
20-12-2021 16:14:05.217;0.8324230633;1.38798449015
20-12-2021 16:14:05.218;1.71203864896;1.26461616885
20-12-2021 16:14:05.219;0.58441580338;1.60401029532
20-12-2021 16:14:05.220;1.88559121878;1.99961387882
20-12-2021 16:14:05.221;0.52623987172;0.12062810009
20-12-2021 16:14:05.222;1.77025208928;0.8512010496
20-12-2021 16:14:05.223;0.7354631772;-0.03690087188
20-12-2021 16:14:05.224;0.82469627934;0.7188332155
20-12-2021 16:14:05.225;-0.06842242392;0.27474475679
20-12-2021 16:14:05.226;-0.29317431464;0.00198452300999999
20-12-2021 16:14:05.227;-0.74241553546;-0.81187141787
20-12-2021 16:14:05.228;-0.83438676978;-0.90400393016
20-12-2021 16:14:05.229;-1.0559504244;-0.94228935753
20-12-2021 16:14:05.230;-1.27057497692;-1.0956935528
20-12-2021 16:14:05.231;-1.14162020384;-0.80174696597
20-12-2021 16:14:05.232;-1.18663059584;-1.06430775191
20-12-2021 16:14:05.233;-0.74410342516;-0.8789552862
20-12-2021 16:14:05.234;-0.70464431484;-0.77201107576
20-12-2021 16:14:05.235;-0.33432131466;-0.07076153879
20-12-2021 16:14:05.236;-0.02082393438;1.45814319202
20-12-2021 16:14:05.237;0.57346327466;1.11567423201
20-12-2021 16:14:05.238;1.72584183584;1.42285760225
20-12-2021 16:14:05.239;0.61944889182;1.50070338797
20-12-2021 16:14:05.240;0.73700103226;2.20457778284
20-12-2021 16:14:05.241;0.53186617072;0.11264103248
20-12-2021 16:14:05.242;1.8022094676;0.94779582032
20-12-2021 16:14:05.243;0.74622816262;-0.04391299227
20-12-2021 16:14:05.244;0.82653420368;0.67863539166
20-12-2021 16:14:05.245;-0.0972290748;0.2077358844
20-12-2021 16:14:05.246;-0.30018843406;0.01563378409
20-12-2021 16:14:05.247;-0.72373622278;-0.78266049924
20-12-2021 16:14:05.248;-0.84368891746;-0.895454393
20-12-2021 16:14:05.249;-1.06787817828;-0.95406372011
20-12-2021 16:14:05.250;-1.30373263236;-1.12722934557
20-12-2021 16:14:05.251;-1.1457836651;-0.81565871284
20-12-2021 16:14:05.252;-1.19161924762;-1.05838307265
20-12-2021 16:14:05.253;-0.76161996938;-0.87303060694
20-12-2021 16:14:05.254;-0.72437387;-0.72941338184
20-12-2021 16:14:05.255;-0.33087051794;-0.07706119775
20-12-2021 16:14:05.256;0.04552888516;1.64859538165
20-12-2021 16:14:05.257;0.42710448334;0.9779441882
20-12-2021 16:14:05.258;1.736194226;1.48382930147
20-12-2021 16:14:05.259;0.74037681166;1.43043219219
20-12-2021 16:14:05.260;0.82450873604;2.18792868416
20-12-2021 16:14:05.261;0.80717973512;0.13780217035
20-12-2021 16:14:05.262;1.75153526794;1.00588017585
20-12-2021 16:14:05.263;0.6555697314;-0.08568573085
20-12-2021 16:14:05.264;0.84570112894;0.67811042008
20-12-2021 16:14:05.265;-0.10949440662;0.21478550276
20-12-2021 16:14:05.266;-0.26718081326;0.07334315992
20-12-2021 16:14:05.267;-0.78142454186;-0.7945848537
20-12-2021 16:14:05.268;-0.8417759758;-0.86571850279
20-12-2021 16:14:05.269;-1.11003791212;-1.00742333142
20-12-2021 16:14:05.270;-1.26153538986;-1.10638047425
20-12-2021 16:14:05.271;-1.13273065142;-0.75209965369
20-12-2021 16:14:05.272;-1.17440277268;-1.02939714184
20-12-2021 16:14:05.273;-0.77279755006;-0.86523102918
20-12-2021 16:14:05.274;-0.69331669952;-0.72817594883
20-12-2021 16:14:05.275;-0.33593418704;-0.12025885919
20-12-2021 16:14:05.276;0.09342744398;1.9457667939
20-12-2021 16:14:05.277;0.19725141486;0.6727107124
20-12-2021 16:14:05.278;1.743695958;1.53392658939
20-12-2021 16:14:05.279;0.8506147634;1.35506127249
20-12-2021 16:14:05.280;0.93695969872;2.24616303157
20-12-2021 16:14:05.281;0.72443563116;0.14428931916
20-12-2021 16:14:05.282;1.78446787142;0.79225424076
20-12-2021 16:14:05.283;0.605308127;-0.13533304313
20-12-2021 16:14:05.284;0.87507040972;0.6442122552
20-12-2021 16:14:05.285;-0.14287711402;0.21182316313
20-12-2021 16:14:05.286;-0.2795211624;0.11106611774
20-12-2021 16:14:05.287;-0.84879009522;-0.75888678626
20-12-2021 16:14:05.288;-0.83442427844;-0.85356916051
20-12-2021 16:14:05.289;-1.11573922844;-1.06749507936
20-12-2021 16:14:05.290;-1.25320846734;-1.11867980841
20-12-2021 16:14:05.291;-1.08194392578;-0.73650049817
20-12-2021 16:14:05.292;-1.26044763872;-1.17177693393
20-12-2021 16:14:05.293;-0.778761427;-0.84153231214
20-12-2021 16:14:05.294;-0.68285178338;-0.71381422632
20-12-2021 16:14:05.295;-0.29204905484;-0.12652102018
20-12-2021 16:14:05.296;0.0998789335;1.91340604579
20-12-2021 16:14:05.297;0.26007842036;0.75329384993
20-12-2021 16:14:05.298;1.75416087414;1.58398637934
20-12-2021 16:14:05.299;0.79386416082;1.37872249156
20-12-2021 16:14:05.300;0.9020016276;2.22265180438
20-12-2021 16:14:05.301;0.7476534917;0.13228996876
20-12-2021 16:14:05.302;1.77377790332;0.80196621499
20-12-2021 16:14:05.303;0.92983305332;0.66014889245
20-12-2021 16:14:05.304;0.85770390014;0.6592114432
20-12-2021 16:14:05.305;-0.1583681906;0.19757393453
20-12-2021 16:14:05.306;-0.3102782636;0.08950478499
20-12-2021 16:14:05.307;-0.84541431582;-0.78386043428
20-12-2021 16:14:05.308;-0.83457431308;-0.87040574904
20-12-2021 16:14:05.309;-1.1082750051;-1.03562180486
20-12-2021 16:14:05.310;-1.25857220572;-1.11601745254
20-12-2021 16:14:05.311;-1.1009608164;-0.74587499067
20-12-2021 16:14:05.312;-1.26153538986;-1.18298882696
20-12-2021 16:14:05.313;-0.75291796026;-0.93223990157
20-12-2021 16:14:05.314;-0.6709240295;-0.69019050522
20-12-2021 16:14:05.315;-0.2768955562;-0.14523250721
20-12-2021 16:14:05.316;0.13596226442;2.16782977224
20-12-2021 16:14:05.317;0.06019477122;0.4825960045
20-12-2021 16:14:05.318;1.72254107376;1.5842863631
20-12-2021 16:14:05.319;0.97735652554;1.26847845976
20-12-2021 16:14:05.320;1.03541993122;2.22703906687
20-12-2021 16:14:05.321;0.68175077608;0.12790270627
20-12-2021 16:14:05.322;1.80187188966;0.75674366317
20-12-2021 16:14:05.323;0.93590945624;0.51491925464
20-12-2021 16:14:05.324;0.8802466048;0.61050158017
20-12-2021 16:14:05.325;-0.15810562998;0.18456213894
20-12-2021 16:14:05.326;-0.3078402007;0.13307742613
20-12-2021 16:14:05.327;-0.88101003416;-0.75918677002
20-12-2021 16:14:05.328;-0.84335133952;-0.84186979387
20-12-2021 16:14:05.329;-1.14270795498;-1.09479360152
20-12-2021 16:14:05.330;-1.2500577399;-1.12261709526
20-12-2021 16:14:05.331;-1.1090251783;-0.74711242368
20-12-2021 16:14:05.332;-1.2573719286;-1.16146499218
20-12-2021 16:14:05.333;-0.74766674786;-0.92980253352
20-12-2021 16:14:05.334;-0.78284987094;-0.80305939492
20-12-2021 16:14:05.335;-0.27693306486;-0.18479286556
20-12-2021 16:14:05.336;0.20066470292;2.35310724201
20-12-2021 16:14:05.337;-0.07626173386;0.25153351336
20-12-2021 16:14:05.338;1.7330059899;1.60108545366
20-12-2021 16:14:05.339;1.06899018192;1.2063068255
20-12-2021 16:14:05.340;1.1600612084;2.20870255954
20-12-2021 16:14:05.341;0.65054357096;0.10619138164
20-12-2021 16:14:05.342;1.8309035925;0.75216891083
20-12-2021 16:14:05.343;0.90215166224;0.41104987774
20-12-2021 16:14:05.344;0.6985171471;0.71864572565
20-12-2021 16:14:05.345;-0.18413664002;0.16153838536
20-12-2021 16:14:05.346;-0.28203424262;0.14826410398
20-12-2021 16:14:05.347;-0.91240478258;-0.73882537231
20-12-2021 16:14:05.348;-0.83885030032;-0.82199586977
20-12-2021 16:14:05.349;-1.16457550376;-1.15295295299
20-12-2021 16:14:05.350;-1.23816749468;-1.13150411415
20-12-2021 16:14:05.351;-1.1028362494;-0.73601302456
20-12-2021 16:14:05.352;-1.24791974628;-1.1451908732
20-12-2021 16:14:05.353;-0.74297816536;-0.92672769998
20-12-2021 16:14:05.354;-0.77366024924;-0.79031008512
20-12-2021 16:14:05.355;-0.30907798648;-0.12434613792
20-12-2021 16:14:05.356;0.28040811408;2.48330019385
20-12-2021 16:14:05.357;-0.18391158806;0.06531859434
20-12-2021 16:14:05.358;1.72591685316;1.59433581906
20-12-2021 16:14:05.359;1.15904847458;1.1298109667
20-12-2021 16:14:05.360;1.28001390308;2.17521687233
20-12-2021 16:14:05.361;0.60609580886;0.09355456575
20-12-2021 16:14:05.362;1.85952270008;0.74215695284
20-12-2021 16:14:05.363;0.88797338876;0.33144168743
20-12-2021 16:14:05.364;0.7180216503;0.73236998267
20-12-2021 16:14:05.365;0.05381829902;0.19101178978
20-12-2021 16:14:05.366;-0.2806464222;0.15981347874
20-12-2021 16:14:05.367;-0.94627510256;-0.72525110717
20-12-2021 16:14:05.368;-0.8325863541;-0.81314634885
20-12-2021 16:14:05.369;-1.17545301516;-1.18782606509
20-12-2021 16:14:05.370;-1.22837773442;-1.13829124672
20-12-2021 16:14:05.371;-1.10759984922;-0.75048724098
20-12-2021 16:14:05.372;-1.23741732148;-1.12704185572
20-12-2021 16:14:05.373;-0.7361890979;-0.92140298824
20-12-2021 16:14:05.374;-0.76030716628;-0.79638475626
20-12-2021 16:14:05.375;-0.3119661533;-0.10810951691
20-12-2021 16:14:05.376;0.34083456534;2.6016062892
20-12-2021 16:14:05.377;-0.33199577774;-0.18715523767
20-12-2021 16:14:05.378;1.69658508104;1.51926488312
20-12-2021 16:14:05.379;1.28781570436;1.03107881169
20-12-2021 16:14:05.380;1.45067830608;2.14671841513
20-12-2021 16:14:05.381;0.55118313062;0.10064168208
20-12-2021 16:14:05.382;1.83956809296;0.76518070642
20-12-2021 16:14:05.383;0.86400535502;0.19209923091
20-12-2021 16:14:05.384;0.77417211432;0.73405739132
20-12-2021 16:14:05.385;0.03191324158;0.21369806163
20-12-2021 16:14:05.386;-0.2828969418;-0.12104631656
20-12-2021 16:14:05.387;-0.98003289656;-0.70927697195
20-12-2021 16:14:05.388;-0.83078593842;-0.7915850161
20-12-2021 16:14:05.389;-1.19690796868;-1.23942327181
20-12-2021 16:14:05.390;-1.22518949832;-1.14650330215
20-12-2021 16:14:05.391;-1.11528912452;-0.75907427611
20-12-2021 16:14:05.392;-1.22057593314;-1.10476806154
20-12-2021 16:14:05.393;-0.739377334;-0.91615327244
20-12-2021 16:14:05.394;-0.74361581258;-0.79702222175
20-12-2021 16:14:05.395;-0.31687978776;-0.10113489449
20-12-2021 16:14:05.396;-0.1591183638;0.63772510639
20-12-2021 16:14:05.397;-0.39849863192;-0.28566240486
20-12-2021 16:14:05.398;1.69523476928;1.46046806616
20-12-2021 16:14:05.399;1.33275107904;0.97303195413
20-12-2021 16:14:05.400;1.57385674552;2.13190671698
20-12-2021 16:14:05.401;0.5391053421;0.11256603654
20-12-2021 16:14:05.402;1.82610248402;0.7818298051
20-12-2021 16:14:05.403;0.83831192292;0.12347794581
20-12-2021 16:14:05.404;0.7943517734;0.72929514913
20-12-2021 16:14:05.405;-0.00338240748000001;0.21797283021
20-12-2021 16:14:05.406;-0.27029403204;-0.08932303394
20-12-2021 16:14:05.407;-0.57861521724;-0.8309578846
20-12-2021 16:14:05.408;-0.83093597306;-0.77778576314
20-12-2021 16:14:05.409;-1.22282645274;-1.26814671683
20-12-2021 16:14:05.410;-1.23010313278;-1.15164052404
20-12-2021 16:14:05.411;-1.11060054202;-0.76511144928
20-12-2021 16:14:05.412;-1.21089869886;-1.09854339852
20-12-2021 16:14:05.413;-0.7502548454;-0.92200295576
20-12-2021 16:14:05.414;-0.73795200492;-0.77977315555
20-12-2021 16:14:05.415;-0.3354090658;-0.06854915856
20-12-2021 16:14:05.416;-0.14752818786;0.80864085365
20-12-2021 16:14:05.417;1.0319691345;1.53313913202
20-12-2021 16:14:05.418;1.69651006372;1.44764376042
20-12-2021 16:14:05.419;1.37577351206;0.92090977583
20-12-2021 16:14:05.420;1.62711904272;2.07817212597
20-12-2021 16:14:05.421;0.54206852624;0.07746793662
20-12-2021 16:14:05.422;1.86023536462;0.80879084553
20-12-2021 16:14:05.423;0.8386119922;0.11646582542
20-12-2021 16:14:05.424;0.77443467494;0.71062116007
20-12-2021 16:14:05.425;-0.02161161624;0.20871083162
20-12-2021 16:14:05.426;-0.29887563096;-0.07994854144
20-12-2021 16:14:05.427;-0.5951565363;-0.81490875344
20-12-2021 16:14:05.428;-0.86345598128;-0.92174046997
20-12-2021 16:14:05.429;-1.24296860316;-1.27508384128
20-12-2021 16:14:05.430;-1.23122839258;-1.14162856605
20-12-2021 16:14:05.431;-1.12635417922;-0.77497341539
20-12-2021 16:14:05.432;-1.21982575994;-1.09828091273
20-12-2021 16:14:05.433;-0.74605387548;-0.90719125761
20-12-2021 16:14:05.434;-0.7549434279;-0.76162413807
20-12-2021 16:14:05.435;-0.338034672;-0.04091315467
20-12-2021 16:14:05.436;-0.11290769468;1.03801593614
20-12-2021 16:14:05.437;0.87458279714;1.4125456605
20-12-2021 16:14:05.438;1.65896389506;1.25220434078
20-12-2021 16:14:05.439;1.4239346315;0.83635185348
20-12-2021 16:14:05.440;1.78097956604;2.03283708024
20-12-2021 16:14:05.441;0.52462699934;0.09527947237
20-12-2021 16:14:05.442;1.816837845;0.85075107396
20-12-2021 16:14:05.443;0.79731495754;0.03753259857
20-12-2021 16:14:05.444;0.80856755554;0.71099613977
20-12-2021 16:14:05.445;-0.04111611944;0.2313596055
20-12-2021 16:14:05.446;-0.2947121697;-0.02403906817
20-12-2021 16:14:05.447;-0.65006921454;-0.81940850984
20-12-2021 16:14:05.448;-0.87249556834;-0.9100786013
20-12-2021 16:14:05.449;-1.24690701246;-1.30496972337
20-12-2021 16:14:05.450;-1.22845275174;-1.14477839553
20-12-2021 16:14:05.451;-1.14375819746;-0.78641029624
20-12-2021 16:14:05.452;-1.22031337252;-1.0784444866
20-12-2021 16:14:05.453;-0.76297028114;-0.90902865814
20-12-2021 16:14:05.454;-0.72396127474;-0.73488808546
20-12-2021 16:14:05.455;-0.343660971;-0.05594984064
20-12-2021 16:14:05.456;-0.06485910122;1.249429491
20-12-2021 16:14:05.457;0.7052687059;1.2985518317
20-12-2021 16:14:05.458;1.69054618678;1.33447488696
20-12-2021 16:14:05.459;0.53700485714;1.57442439699
20-12-2021 16:14:05.460;1.86462387784;2.00932585305
20-12-2021 16:14:05.461;0.52038852076;0.10157913133
20-12-2021 16:14:05.462;1.81856324336;0.89192384502
20-12-2021 16:14:05.463;0.77495979618;-0.000677832860000007
20-12-2021 16:14:05.464;0.82177060386;0.69022226439
20-12-2021 16:14:05.465;-0.06605937834;0.22179762315
20-12-2021 16:14:05.466;-0.29812545776;0.00359693571999999
20-12-2021 16:14:05.467;-0.68352693926;-0.81010901328
20-12-2021 16:14:05.468;-0.8592175027;-0.90426641595
20-12-2021 16:14:05.469;-1.05193699778;-0.91337842266
20-12-2021 16:14:05.470;-1.2391802285;-1.15974008556
20-12-2021 16:14:05.471;-1.15602352928;-0.79979707153
20-12-2021 16:14:05.472;-1.20666022028;-1.06018297521
20-12-2021 16:14:05.473;-0.75340557284;-0.87869280041
20-12-2021 16:14:05.474;-0.71165843426;-0.74561250488
20-12-2021 16:14:05.475;-0.33713446416;-0.07908608813
20-12-2021 16:14:05.476;0.00606977484;1.66254462649
20-12-2021 16:14:05.477;0.3714416319;0.89522366638
20-12-2021 16:14:05.478;1.72276612572;1.44284402026
20-12-2021 16:14:05.479;0.76783315078;1.44513139643
20-12-2021 16:14:05.480;0.7682832547;2.25992478656
20-12-2021 16:14:05.481;0.56551143874;0.17916243126
20-12-2021 16:14:05.482;1.71886522508;0.99751812854
20-12-2021 16:14:05.483;0.70860697664;-0.06266197727
20-12-2021 16:14:05.484;0.8581164954;0.64469972881
20-12-2021 16:14:05.485;-0.08762685784;0.20766088846
20-12-2021 16:14:05.486;-0.27269458628;0.08039277828
20-12-2021 16:14:05.487;-0.7491295856;-0.77257354531
