Time;cDAQ9189-1D36166Mod2/ai0;cDAQ9189-1D36166Mod3/ai1
20-12-2021 16:15:46.095;-0.49845921082;-1.54274435114
20-12-2021 16:15:46.096;0.51727530198;-0.91116604243
20-12-2021 16:15:46.097;0.93373395396;-0.51098770659
20-12-2021 16:15:46.098;0.58794161742;1.41502052652
20-12-2021 16:15:46.099;-0.42445462464;1.10727468673
20-12-2021 16:15:46.100;-0.77148474696;-1.03637176426
20-12-2021 16:15:46.101;0.40141105124;-1.48132267628
20-12-2021 16:15:46.102;0.91464204602;0.51308185411
20-12-2021 16:15:46.103;-0.07806214954;1.7785258477
20-12-2021 16:15:46.104;-0.98569670422;-0.01758941733
20-12-2021 16:15:46.105;-0.4156775982;-1.51994558538
20-12-2021 16:15:46.106;0.774097097;-1.10510554327
20-12-2021 16:15:46.107;0.93662212078;-0.57439677386
20-12-2021 16:15:46.108;0.27797005118;1.40635849545
20-12-2021 16:15:46.109;-0.48210543506;1.15163478524
20-12-2021 16:15:46.110;-0.84443909066;-1.06400776815
20-12-2021 16:15:46.111;0.46011210414;-1.64462633563
20-12-2021 16:15:46.112;1.21564904252;0.23559687611
20-12-2021 16:15:46.113;0.0672463993;1.91873075753
20-12-2021 16:15:46.114;-1.08787029406;0.2654827582
20-12-2021 16:15:46.115;-0.49560855266;-1.48087270064
20-12-2021 16:15:46.116;0.53355406042;-1.01799775896
20-12-2021 16:15:46.117;0.92915789744;1.28891485341
20-12-2021 16:15:46.118;0.29732451974;1.24815456002
20-12-2021 16:15:46.119;-0.50937423088;1.29123972755
20-12-2021 16:15:46.120;-0.9948113086;-0.96568809081
20-12-2021 16:15:46.121;0.28355884152;-1.60071621276
20-12-2021 16:15:46.122;1.19603201334;0.37550180218
20-12-2021 16:15:46.123;-0.12614825166;1.68564337601
20-12-2021 16:15:46.124;-0.72369871412;0.13930208915
20-12-2021 16:15:46.125;-0.33852228458;-1.5017965679
20-12-2021 16:15:46.126;0.63917844698;-1.14354096252
20-12-2021 16:15:46.127;1.11433815186;1.07101414974
20-12-2021 16:15:46.128;0.36784080054;1.37369776358
20-12-2021 16:15:46.129;-0.45266113696;1.27612804564
20-12-2021 16:15:46.130;-0.93119662124;-0.84190729184
20-12-2021 16:15:46.131;0.24214928088;-1.59299163094
20-12-2021 16:15:46.132;1.04727266778;0.15456376294
20-12-2021 16:15:46.133;0.07759878946;1.75167730118
20-12-2021 16:15:46.134;-1.03970917462;0.56032929631
20-12-2021 16:15:46.135;-0.66803586268;-1.51162103604
20-12-2021 16:15:46.136;0.42605424086;-1.07274479516
20-12-2021 16:15:46.137;0.85110237598;1.00666763322
20-12-2021 16:15:46.138;-0.19508916874;1.44711878884
20-12-2021 16:15:46.139;-0.5681503011;1.58526131032
20-12-2021 16:15:46.140;-1.05700066688;-0.94480172152
20-12-2021 16:15:46.141;0.0246740702;-1.37400348614
20-12-2021 16:15:46.142;0.7480285783;-0.05557486094
20-12-2021 16:15:46.143;0.50557260006;1.91119366556
20-12-2021 16:15:46.144;-0.98907248362;0.56981628272
20-12-2021 16:15:46.145;-0.59425632846;-1.49009720126
20-12-2021 16:15:46.146;0.78208644158;-0.96973787157
20-12-2021 16:15:46.147;0.52136374592;0.90516062843
20-12-2021 16:15:46.148;-0.01613535188;1.64109578765
20-12-2021 16:15:46.149;-0.29137389896;1.6982801919
20-12-2021 16:15:46.150;-1.05197450644;-0.90741624543
20-12-2021 16:15:46.151;0.37170419252;-1.62040264701
20-12-2021 16:15:46.152;0.56412361832;-0.12850841259
20-12-2021 16:15:46.153;0.53381662104;1.86979590668
20-12-2021 16:15:46.154;-0.92988381814;0.49785767829
20-12-2021 16:15:46.155;-0.5327046174;-1.40148949815
20-12-2021 16:15:46.156;0.63096405044;-1.21036234506
20-12-2021 16:15:46.157;0.7887254744;0.87954951492
20-12-2021 16:15:46.158;-0.1720588515;1.72801608211
20-12-2021 16:15:46.159;-1.14237037704;-0.43389188027
20-12-2021 16:15:46.160;-1.08723264684;-0.8107089808
20-12-2021 16:15:46.161;0.13885043124;-1.5914167162
20-12-2021 16:15:46.162;0.89423733498;-0.26057626293
20-12-2021 16:15:46.163;0.6250001735;1.90223165073
20-12-2021 16:15:46.164;-1.0208798273;0.73611977967
20-12-2021 16:15:46.165;-0.66526022184;-1.63671426396
20-12-2021 16:15:46.166;0.52920305586;-0.99722388358
20-12-2021 16:15:46.167;0.58422826008;0.62370086561
20-12-2021 16:15:46.168;0.17380850236;1.70562979402
20-12-2021 16:15:46.169;-1.16783875718;-0.40700583578
20-12-2021 16:15:46.170;-1.15542339072;-0.57769659522
20-12-2021 16:15:46.171;-0.11815890708;-1.5951665132
20-12-2021 16:15:46.172;0.6445046767;-0.28881223434
20-12-2021 16:15:46.173;0.59371795106;1.6547825467
20-12-2021 16:15:46.174;-0.76964682262;0.96376995554
20-12-2021 16:15:46.175;-0.73585151996;-1.42338831263
20-12-2021 16:15:46.176;0.60804625918;-1.19795051699
20-12-2021 16:15:46.177;0.46851404398;0.66326122396
20-12-2021 16:15:46.178;-0.0632837375;1.79168763517
20-12-2021 16:15:46.179;-1.00385089566;-0.29439943187
20-12-2021 16:15:46.180;-0.99473629128;-0.61605701853
20-12-2021 16:15:46.181;-0.05919529356;-1.45724897954
20-12-2021 16:15:46.182;0.60181982162;-0.32222292561
20-12-2021 16:15:46.183;0.586553797;1.9183932758
20-12-2021 16:15:46.184;-0.87410844072;0.75014402045
20-12-2021 16:15:46.185;-0.68802797846;-1.35251714933
20-12-2021 16:15:46.186;0.64082882802;-1.03415938403
20-12-2021 16:15:46.187;0.50924844874;0.47412146328
20-12-2021 16:15:46.188;0.21716851332;1.77897582334
20-12-2021 16:15:46.189;-0.91878125478;-0.05085011672
20-12-2021 16:15:46.190;-0.21665664824;-1.7387837383
20-12-2021 16:15:46.191;0.13071105202;-1.6874115194
20-12-2021 16:15:46.192;0.66618468218;-0.47330224674
20-12-2021 16:15:46.193;0.72901168768;1.63310872004
20-12-2021 16:15:46.194;-0.61807432756;0.87246239859
20-12-2021 16:15:46.195;-0.68270174874;-1.21774944515
20-12-2021 16:15:46.196;0.55834728468;-1.41041401501
20-12-2021 16:15:46.197;0.82075787004;0.61638876146
20-12-2021 16:15:46.198;0.033301062;1.82967307878
20-12-2021 16:15:46.199;-1.15020968698;-0.09123543041
20-12-2021 16:15:46.200;-0.23762398918;-1.65261340324
20-12-2021 16:15:46.201;-0.03725272746;-1.64837613263
20-12-2021 16:15:46.202;0.81730707332;-0.53374897438
20-12-2021 16:15:46.203;0.64776793012;1.76210173684
20-12-2021 16:15:46.204;-0.88029736962;1.15527208833
20-12-2021 16:15:46.205;-0.93205932042;-1.42271334917
20-12-2021 16:15:46.206;0.34154722988;-1.23492351541
20-12-2021 16:15:46.207;0.74472781622;0.41329975594
20-12-2021 16:15:46.208;0.36870349972;1.91021871834
20-12-2021 16:15:46.209;-1.08513216188;-0.03701336579
20-12-2021 16:15:46.210;-0.16575739662;-1.57638003023
20-12-2021 16:15:46.211;0.81063053184;-0.66292948103
20-12-2021 16:15:46.212;0.81974513622;-0.69142793823
20-12-2021 16:15:46.213;0.9256320834;1.43178211911
20-12-2021 16:15:46.214;-0.53780579516;1.30391404141
20-12-2021 16:15:46.215;-0.87137030854;-1.21947435177
20-12-2021 16:15:46.216;0.40992551706;-1.37062866884
20-12-2021 16:15:46.217;0.52965315978;0.35600285778
20-12-2021 16:15:46.218;0.31172784518;1.79832477586
20-12-2021 16:15:46.219;-1.08618240436;0.08058026813
20-12-2021 16:15:46.220;-0.23927437022;-1.64593876458
20-12-2021 16:15:46.221;0.90440218184;-0.62779388314
20-12-2021 16:15:46.222;0.63133913704;-0.78153556014
20-12-2021 16:15:46.223;0.86884397216;1.69734274265
20-12-2021 16:15:46.224;-0.79083921552;1.03940336103
20-12-2021 16:15:46.225;-0.66049662202;-1.40711419365
20-12-2021 16:15:46.226;0.63861581708;-1.35086723865
20-12-2021 16:15:46.227;0.52252651438;0.21579794795
20-12-2021 16:15:46.228;0.37886834658;1.79629988548
20-12-2021 16:15:46.229;-0.96765503876;0.14335186991
20-12-2021 16:15:46.230;-0.41785310048;-1.69476112152
20-12-2021 16:15:46.231;0.90128896306;-0.79540980904
20-12-2021 16:15:46.232;0.5651738608;-0.76582391071
20-12-2021 16:15:46.233;0.89416231766;1.44876869952
20-12-2021 16:15:46.234;-0.56957563018;1.28808989807
20-12-2021 16:15:46.235;-0.8772216595;-1.0364467602
20-12-2021 16:15:46.236;0.3157412718;-1.45878639631
20-12-2021 16:15:46.237;0.62541276876;0.18321221202
20-12-2021 16:15:46.238;0.3654402463;1.7646515988
20-12-2021 16:15:46.239;-0.86844463306;0.32589198787
20-12-2021 16:15:46.240;-0.4372450777;-1.66157541807
20-12-2021 16:15:46.241;0.97113008798;-0.83347024859
20-12-2021 16:15:46.242;0.41067569026;0.96088261185
20-12-2021 16:15:46.243;1.02908096768;1.40602101372
20-12-2021 16:15:46.244;-0.62448830842;1.44588135583
20-12-2021 16:15:46.245;-1.07691776534;-1.176689168
20-12-2021 16:15:46.246;0.40114849062;-1.38607783248
20-12-2021 16:15:46.247;0.52305163562;-0.04091315467
20-12-2021 16:15:46.248;0.55966008778;1.88981982266
20-12-2021 16:15:46.249;-0.96326652554;0.35780276034
20-12-2021 16:15:46.250;-0.38049447512;-1.59389158222
20-12-2021 16:15:46.251;0.79401419546;-0.95106388251
20-12-2021 16:15:46.252;0.41191347604;1.11567423201
20-12-2021 16:15:46.253;0.94483651732;1.30766383841
20-12-2021 16:15:46.254;-0.4522485417;1.48439177102
20-12-2021 16:15:46.255;-1.01592868418;-0.95560113688
20-12-2021 16:15:46.256;0.20374041304;-1.40523929515
20-12-2021 16:15:46.257;0.57713912334;-0.08066100287
20-12-2021 16:15:46.258;0.51431211784;1.78456302087
20-12-2021 16:15:46.259;-0.81754538144;0.55980432473
20-12-2021 16:15:46.260;-0.56830033574;-1.60311608284
20-12-2021 16:15:46.261;0.9106286194;-0.8733305907
20-12-2021 16:15:46.262;0.33734625996;0.79964134085
20-12-2021 16:15:46.263;-0.06954768372;1.54997572055
20-12-2021 16:15:46.264;-0.57043832936;1.51963986282
20-12-2021 16:15:46.265;-1.01063996312;-1.04255892931
20-12-2021 16:15:46.266;0.31915455986;-1.43797502296
20-12-2021 16:15:46.267;0.54124333572;-0.19401736618
20-12-2021 16:15:46.268;0.65365678974;1.80916168919
20-12-2021 16:15:46.269;-0.93581018642;0.54116783364
20-12-2021 16:15:46.270;-0.49399568028;-1.5272951875
20-12-2021 16:15:46.271;0.67012309148;-1.05155844211
20-12-2021 16:15:46.272;0.52770270946;0.97059458608
20-12-2021 16:15:46.273;-0.09921703378;1.58402387731
20-12-2021 16:15:46.274;-0.3665412536;1.46871761956
20-12-2021 16:15:46.275;-0.98472147906;-0.79510982528
20-12-2021 16:15:46.276;0.13247395904;-1.47194818378
20-12-2021 16:15:46.277;0.6675725026;-0.25615150247
20-12-2021 16:15:46.278;0.62717567578;1.74781501027
20-12-2021 16:15:46.279;-0.75164266582;0.74144449141
20-12-2021 16:15:46.280;-0.66375987544;-1.61556540888
20-12-2021 16:15:46.281;0.8815594079;-1.00258609329
20-12-2021 16:15:46.282;0.3598139473;0.69918427922
20-12-2021 16:15:46.283;0.05389331634;1.66449452093
20-12-2021 16:15:46.284;-1.0085019695;-0.44139147427
20-12-2021 16:15:46.285;-1.11236344904;-0.8069591838
20-12-2021 16:15:46.286;0.11893333278;-1.53569473278
20-12-2021 16:15:46.287;0.58932943784;-0.3183606347
20-12-2021 16:15:46.288;0.70016752814;1.79794979616
20-12-2021 16:15:46.289;-0.8573420697;0.67893537542
20-12-2021 16:15:46.290;-0.55731029836;-1.44652456012
20-12-2021 16:15:46.291;0.584678364;-1.13652884213
20-12-2021 16:15:46.292;0.52545218986;0.78797947218
20-12-2021 16:15:46.293;-0.01786075024;1.66663190522
20-12-2021 16:15:46.294;-0.99042279538;-0.30549883099
20-12-2021 16:15:46.295;-1.07781797318;-0.72562608687
20-12-2021 16:15:46.296;0.11585762266;-1.51203351371
20-12-2021 16:15:46.297;0.6936410213;-0.46051543897
20-12-2021 16:15:46.298;0.82375856284;1.68148110134
20-12-2021 16:15:46.299;-0.69744265212;0.86248793857
20-12-2021 16:15:46.300;-0.67257441054;-1.59996625336
20-12-2021 16:15:46.301;0.84071247716;-1.11920477999
20-12-2021 16:15:46.302;0.36709062734;0.55065482005
20-12-2021 16:15:46.303;0.17905971476;1.77350111972
20-12-2021 16:15:46.304;-1.10606199416;-0.32529775915
20-12-2021 16:15:46.305;-1.15204761132;-0.54987310148
20-12-2021 16:15:46.306;-0.14771573116;-1.56794298698
20-12-2021 16:15:46.307;0.63445235582;-0.37981980753
20-12-2021 16:15:46.308;0.66040834854;1.77301364611
20-12-2021 16:15:46.309;-0.82425943158;0.80976579275
20-12-2021 16:15:46.310;-0.59643183074;-1.35495451738
20-12-2021 16:15:46.311;0.51461218712;-1.20027539113
20-12-2021 16:15:46.312;0.52995322906;0.60513937046
20-12-2021 16:15:46.313;0.05820681224;1.70874212553
20-12-2021 16:15:46.314;-0.8834105884;-0.07353638857
20-12-2021 16:15:46.315;-0.20874232098;-1.70499806733
20-12-2021 16:15:46.316;0.15636697546;-1.51852066252
20-12-2021 16:15:46.317;0.62736321908;-0.58425873997
20-12-2021 16:15:46.318;0.8611171882;1.63464613681
20-12-2021 16:15:46.319;-0.65138201764;1.00074295396
20-12-2021 16:15:46.320;-0.75021733674;-1.38371546037
20-12-2021 16:15:46.321;0.46806394006;-1.25003519732
20-12-2021 16:15:46.322;0.58126507594;0.58020322041
20-12-2021 16:15:46.323;0.20374041304;1.89184471304
20-12-2021 16:15:46.324;-1.17290242628;-0.21029148516
20-12-2021 16:15:46.325;-0.04524207204;-1.64998854534
20-12-2021 16:15:46.326;-0.26335492994;-1.55714357162
20-12-2021 16:15:46.327;0.68677693652;-0.52819927482
20-12-2021 16:15:46.328;0.70388088548;1.60371031156
20-12-2021 16:15:46.329;-0.60258325098;1.16138425744
20-12-2021 16:15:46.330;-0.8580922429;-1.37737830344
20-12-2021 16:15:46.331;0.59934425006;-1.32244377739
20-12-2021 16:15:46.332;0.56449870492;0.40756256653
20-12-2021 16:15:46.333;0.18881196636;1.87729550068
20-12-2021 16:15:46.334;-0.97834500686;-0.0693741139
20-12-2021 16:15:46.335;-0.1664325525;-1.68223679954
20-12-2021 16:15:46.336;0.83737420642;-0.60638254227
20-12-2021 16:15:46.337;0.63996612884;-0.55486033149
20-12-2021 16:15:46.338;0.7639697588;1.68256854247
20-12-2021 16:15:46.339;-0.67801316624;1.0293164071
20-12-2021 16:15:46.340;-0.80861832036;-1.22011181726
20-12-2021 16:15:46.341;0.42072801114;-1.21452461973
20-12-2021 16:15:46.342;0.59716874778;0.22187261909
20-12-2021 16:15:46.343;0.33670861274;1.81763623041
20-12-2021 16:15:46.344;-0.88070996488;0.24234651071
20-12-2021 16:15:46.345;-0.38893392362;-1.72449701173
20-12-2021 16:15:46.346;0.96835444714;-0.71325175677
20-12-2021 16:15:46.347;0.62665055454;-0.77917318803
20-12-2021 16:15:46.348;0.96017755926;1.46609276166
20-12-2021 16:15:46.349;-0.57801507868;1.28359014167
20-12-2021 16:15:46.350;-0.90955412442;-1.20919990799
20-12-2021 16:15:46.351;0.5019717687;-1.40925157794
20-12-2021 16:15:46.352;0.49769578146;0.20567349605
20-12-2021 16:15:46.353;0.36292716608;1.79105016968
20-12-2021 16:15:46.354;-0.91694333044;0.21471050682
20-12-2021 16:15:46.355;-0.39140949518;-1.6555382449
20-12-2021 16:15:46.356;0.89555013808;-0.71343924662
20-12-2021 16:15:46.357;0.64341692556;-0.83275778716
20-12-2021 16:15:46.358;0.87698335138;1.55717533079
20-12-2021 16:15:46.359;-0.65003170588;1.31317604
20-12-2021 16:15:46.360;-0.96637974432;-1.07608211449
20-12-2021 16:15:46.361;0.2767322654;-1.35862931844
20-12-2021 16:15:46.362;0.62698813248;0.10390400547
20-12-2021 16:15:46.363;0.40516191724;1.87954537888
20-12-2021 16:15:46.364;-0.92121931768;0.35971515681
20-12-2021 16:15:46.365;-0.41939095554;-1.6217900719
20-12-2021 16:15:46.366;0.85882915994;-0.8470820117
20-12-2021 16:15:46.367;0.40343651888;1.12954848091
20-12-2021 16:15:46.368;1.03526989658;1.35228642271
20-12-2021 16:15:46.369;-0.47497878966;1.40965831681
20-12-2021 16:15:46.370;-0.92519523564;-1.10000581935
20-12-2021 16:15:46.371;0.29353614508;-1.43531266709
20-12-2021 16:15:46.372;0.53250381794;0.08388008949
20-12-2021 16:15:46.373;0.47676594918;1.84613468761
20-12-2021 16:15:46.374;-1.03858391482;0.32709192291
20-12-2021 16:15:46.375;-0.4021744806;-1.57285522105
20-12-2021 16:15:46.376;0.76205681714;-0.85113179246
20-12-2021 16:15:46.377;0.35388757902;1.05890230543
20-12-2021 16:15:46.378;0.89821325294;1.45968060879
20-12-2021 16:15:46.379;-0.6094098271;1.36931050109
20-12-2021 16:15:46.380;-0.9139801463;-1.11301761494
20-12-2021 16:15:46.381;0.3918838516;-1.45019936118
20-12-2021 16:15:46.382;0.6107468827;-0.05729976756
20-12-2021 16:15:46.383;0.56633662926;1.75636454743
20-12-2021 16:15:46.384;-0.78236225836;0.45481000873
20-12-2021 16:15:46.385;-0.4871315955;-1.65951302972
20-12-2021 16:15:46.386;0.93092080446;-0.9697003736
20-12-2021 16:15:46.387;0.39518461368;0.96058262809
20-12-2021 16:15:46.388;-0.0775370283;1.56831222788
20-12-2021 16:15:46.389;-0.47209062284;1.4537934275
20-12-2021 16:15:46.390;-0.99953739976;-0.81652116615
20-12-2021 16:15:46.391;0.1203211532;-1.49673434195
20-12-2021 16:15:46.392;0.58940445516;-0.07844862264
20-12-2021 16:15:46.393;0.48981896286;1.78497549854
20-12-2021 16:15:46.394;-0.84357639148;0.61736370868
20-12-2021 16:15:46.395;-0.5919683002;-1.59434155786
20-12-2021 16:15:46.396;0.8273593942;-1.0139479782
20-12-2021 16:15:46.397;0.45741148062;0.82986470467
20-12-2021 16:15:46.398;-0.0619709344;1.60948499894
20-12-2021 16:15:46.399;-0.46473892548;1.61158488526
20-12-2021 16:15:46.400;-1.05508772522;-0.97956233971
20-12-2021 16:15:46.401;0.28588437844;-1.49328452871
20-12-2021 16:15:46.402;0.54968278422;-0.27366305446
20-12-2021 16:15:46.403;0.69105292376;1.81197403694
20-12-2021 16:15:46.404;-0.8772216595;0.66566109404
20-12-2021 16:15:46.405;-0.63577841508;-1.47603546251
20-12-2021 16:15:46.406;0.62394993102;-1.05692065182
20-12-2021 16:15:46.407;0.3969475207;0.80091627183
20-12-2021 16:15:46.408;-0.0081460073;1.67221910275
20-12-2021 16:15:46.409;-1.04192218556;-0.44412882608
20-12-2021 16:15:46.410;-1.09537202606;-0.68524077318
20-12-2021 16:15:46.411;-0.0218366682;-1.506671304
20-12-2021 16:15:46.412;0.63115159374;-0.27343806664
20-12-2021 16:15:46.413;0.61794854542;1.75741449059
20-12-2021 16:15:46.414;-0.74777927384;0.80001632055
20-12-2021 16:15:46.415;-0.65487032302;-1.4834225626
20-12-2021 16:15:46.416;0.77233418998;-1.08624406436
20-12-2021 16:15:46.417;0.46326283158;0.66438616306
20-12-2021 16:15:46.418;-0.03125134186;1.74995239456
20-12-2021 16:15:46.419;-0.99529892118;-0.32556024494
20-12-2021 16:15:46.420;-0.9783074982;-0.77122361839
20-12-2021 16:15:46.421;0.03052542116;-1.53606971248
20-12-2021 16:15:46.422;0.63396474324;-0.26301363098
20-12-2021 16:15:46.423;0.65962066668;1.83961004083
20-12-2021 16:15:46.424;-0.99451123932;0.75681865911
20-12-2021 16:15:46.425;-0.66514769586;-1.35919178799
20-12-2021 16:15:46.426;0.4464589519;-1.11215516163
20-12-2021 16:15:46.427;0.4462714086;0.70218411682
20-12-2021 16:15:46.428;-0.01501009208;1.73656561927
20-12-2021 16:15:46.429;-0.9918106158;-0.20781661914
20-12-2021 16:15:46.430;-1.09405922296;-0.63536847308
20-12-2021 16:15:46.431;0.11116904016;-1.58447959175
20-12-2021 16:15:46.432;0.6293136694;-0.47345223862
20-12-2021 16:15:46.433;0.7658451918;1.67491895659
20-12-2021 16:15:46.434;-0.64571820998;0.91093531581
20-12-2021 16:15:46.435;-0.69159130116;-1.38495289338
20-12-2021 16:15:46.436;0.51341191;-1.20927490393
20-12-2021 16:15:46.437;0.62965124734;0.64379977753
20-12-2021 16:15:46.438;0.16604420974;1.83128549149
20-12-2021 16:15:46.439;-1.14544608716;-0.21059146892
20-12-2021 16:15:46.440;-0.02926338288;-1.6461637524
20-12-2021 16:15:46.441;-0.09711654882;-1.49238457743
20-12-2021 16:15:46.442;0.77946083538;-0.57585919469
20-12-2021 16:15:46.443;0.79784007878;1.67836876983
20-12-2021 16:15:46.444;-0.62745149256;1.12028648232
20-12-2021 16:15:46.445;-0.85760463032;-1.44041239101
20-12-2021 16:15:46.446;0.65598232666;-1.30376978833
20-12-2021 16:15:46.447;0.52687751894;0.51900653337
20-12-2021 16:15:46.448;0.1010041933;1.88130778347
20-12-2021 16:15:46.449;-1.03483304882;-0.17688079389
20-12-2021 16:15:46.450;-0.1195467275;-1.67511218524
20-12-2021 16:15:46.451;-0.11084471838;-1.60896576616
20-12-2021 16:15:46.452;0.6405662674;-0.44446630781
20-12-2021 16:15:46.453;0.70534372322;1.67769380637
20-12-2021 16:15:46.454;-0.70366908968;0.96871968758
20-12-2021 16:15:46.455;-0.77864890102;-1.25494743139
20-12-2021 16:15:46.456;0.44979722264;-1.14950313975
20-12-2021 16:15:46.457;0.51086132112;0.2951061545
20-12-2021 16:15:46.458;0.23198443402;1.815648838
20-12-2021 16:15:46.459;-0.93757309344;0.16978793876
20-12-2021 16:15:46.460;-0.36871675588;-1.71486003344
20-12-2021 16:15:46.461;1.00953895582;-0.61020733521
20-12-2021 16:15:46.462;0.63947851626;-0.73245071741
20-12-2021 16:15:46.463;0.94059803874;1.53557650007
20-12-2021 16:15:46.464;-0.60839709328;1.2254307902
20-12-2021 16:15:46.465;-0.90655343162;-1.24317306881
20-12-2021 16:15:46.466;0.5006589656;-1.37419097599
20-12-2021 16:15:46.467;0.51108637308;0.28066943605
20-12-2021 16:15:46.468;0.3273689564;1.82633575945
20-12-2021 16:15:46.469;-0.99248577168;0.0911171977
20-12-2021 16:15:46.470;-0.26755589986;-1.68497415135
20-12-2021 16:15:46.471;0.86134224016;-0.66750423337
20-12-2021 16:15:46.472;0.62147435946;-0.72232626551
20-12-2021 16:15:46.473;0.79225128844;1.62350923972
20-12-2021 16:15:46.474;-0.6427925345;1.21661876725
20-12-2021 16:15:46.475;-0.90374028212;-1.14466590162
20-12-2021 16:15:46.476;0.37928094184;-1.30826954473
20-12-2021 16:15:46.477;0.60650840412;0.14830160195
20-12-2021 16:15:46.478;0.42350365198;1.80818674197
20-12-2021 16:15:46.479;-0.848152448;0.33455401894
20-12-2021 16:15:46.480;-0.4537488881;-1.6874115194
20-12-2021 16:15:46.481;0.94948759116;-0.79207248971
20-12-2021 16:15:46.482;0.65365678974;-0.86196870579
20-12-2021 16:15:46.483;1.0030874663;1.4192952951
20-12-2021 16:15:46.484;-0.51064952532;1.32206305889
20-12-2021 16:15:46.485;-0.89473820372;-1.13626635634
20-12-2021 16:15:46.486;0.3254935234;-1.44138733823
20-12-2021 16:15:46.487;0.57143780702;0.18557458413
20-12-2021 16:15:46.488;0.42830476046;1.83972253474
20-12-2021 16:15:46.489;-1.02530584918;0.19926134318
20-12-2021 16:15:46.490;-0.32599439214;-1.6022911275
20-12-2021 16:15:46.491;0.90121394574;-0.89061715487
20-12-2021 16:15:46.492;0.43171804852;1.19700732894
20-12-2021 16:15:46.493;0.8573663222;1.43755680649
20-12-2021 16:15:46.494;-0.58169092736;1.36271085837
20-12-2021 16:15:46.495;-0.89530083362;-1.13187909385
20-12-2021 16:15:46.496;0.2604159983;-1.43268780919
20-12-2021 16:15:46.497;0.69652918812;0.10240408667
20-12-2021 16:15:46.498;0.50069647426;1.92225556671
20-12-2021 16:15:46.499;-1.1328431774;0.36965211886
20-12-2021 16:15:46.500;-0.52591554994;-1.54649414814
20-12-2021 16:15:46.501;0.68685195384;-0.74594998661
20-12-2021 16:15:46.502;0.28352133286;0.99763062245
20-12-2021 16:15:46.503;0.9931476714;1.38423469315
20-12-2021 16:15:46.504;-0.42306680422;1.5749118706
20-12-2021 16:15:46.505;-1.06465243352;-1.00581091871
20-12-2021 16:15:46.506;0.3705039154;-1.54623166235
20-12-2021 16:15:46.507;0.57301317074;-0.04091315467
20-12-2021 16:15:46.508;0.4942824934;1.79618739157
20-12-2021 16:15:46.509;-0.87020754008;0.47449644298
20-12-2021 16:15:46.510;-0.51548814246;-1.58657947807
20-12-2021 16:15:46.511;0.77383453638;-0.95376373635
20-12-2021 16:15:46.512;0.37459235934;0.904448167
20-12-2021 16:15:46.513;-0.06073314862;1.55470046477
20-12-2021 16:15:46.514;-0.53840593372;1.43526943032
20-12-2021 16:15:46.515;-1.0265061263;-0.81862105247
20-12-2021 16:15:46.516;0.1053176892;-1.42481323549
20-12-2021 16:15:46.517;0.5829904743;-0.11047188902
20-12-2021 16:15:46.518;0.51127391638;1.84230989467
20-12-2021 16:15:46.519;-0.91277986918;0.56794138422
20-12-2021 16:15:46.520;-0.54054392734;-1.66675013793
20-12-2021 16:15:46.521;0.81970762756;-1.05992048942
20-12-2021 16:15:46.522;0.51892568302;0.92012231846
20-12-2021 16:15:46.523;-0.14028901648;1.65650745332
20-12-2021 16:15:46.524;-0.42452964196;1.62857146567
20-12-2021 16:15:46.525;-1.05460011264;-0.92909007209
20-12-2021 16:15:46.526;0.14012572568;-1.51375842033
20-12-2021 16:15:46.527;0.58865428196;-0.1597442216
20-12-2021 16:15:46.528;0.63846578244;1.80878670949
20-12-2021 16:15:46.529;-0.88288546716;0.52736858068
20-12-2021 16:15:46.530;-0.51331264018;-1.46021131917
20-12-2021 16:15:46.531;0.75219203956;-1.15377790833
20-12-2021 16:15:46.532;0.48636816614;0.92709694088
20-12-2021 16:15:46.533;-0.24118731188;1.70221747875
20-12-2021 16:15:46.534;-1.09405922296;-0.44101649457
20-12-2021 16:15:46.535;-0.96712991752;-0.78626030436
20-12-2021 16:15:46.536;0.0921896582;-1.52215796561
20-12-2021 16:15:46.537;0.7727842939;-0.15850678859
20-12-2021 16:15:46.538;0.57710161468;1.86878346149
20-12-2021 16:15:46.539;-0.86956989286;0.75179393113
20-12-2021 16:15:46.540;-0.7134963586;-1.47723539755
20-12-2021 16:15:46.541;0.70159285722;-0.92324038877
20-12-2021 16:15:46.542;0.47680345784;0.58699035298
20-12-2021 16:15:46.543;0.0893765087;1.7384030198
20-12-2021 16:15:46.544;-0.95133877166;-0.20845408463
20-12-2021 16:15:46.545;-0.99904978718;-0.79443486182
20-12-2021 16:15:46.546;0.2619163447;-1.61815276881
20-12-2021 16:15:46.547;0.56982493464;-0.34487169949
20-12-2021 16:15:46.548;0.68216337134;1.69261799843
20-12-2021 16:15:46.549;-0.78712585818;0.83800176416
20-12-2021 16:15:46.550;-0.70295642514;-1.39886464025
20-12-2021 16:15:46.551;0.48974394554;-1.17308936288
20-12-2021 16:15:46.552;0.55703448158;0.68182271911
20-12-2021 16:15:46.553;0.09586550688;1.73847801574
20-12-2021 16:15:46.554;-1.02324287288;-0.29331199074
20-12-2021 16:15:46.555;-1.04991153014;-0.48942637384
20-12-2021 16:15:46.556;-0.08106284234;-1.50993362739
20-12-2021 16:15:46.557;0.57965220356;-0.43666673005
20-12-2021 16:15:46.558;0.65508211882;1.76487658662
20-12-2021 16:15:46.559;-0.87095771328;0.89297378818
